ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-22,C_HumanVertical,7,Q1FrontUp,29.34612,58.83815,43.15648,-29.23493,-123.8309,159.2172,-39.90498,202408291748069808,
2-22,C_HumanVertical,7,Q1FrontUp,29.32333,58.84517,43.08362,-29.68256,-123.8299,159.2279,-39.88455,202408291748069978,
2-22,C_HumanVertical,7,Q1FrontUp,29.3182,58.86798,43.00581,-30.11854,-123.8292,159.2438,-39.86287,202408291748070237,
2-22,C_HumanVertical,7,Q1FrontUp,29.3182,58.86798,43.00581,-30.11854,-123.8292,159.2438,-39.86287,202408291748070404,
2-22,C_HumanVertical,7,Q1FrontUp,29.32646,58.88982,42.94534,-30.53108,-123.8288,159.2495,-39.84107,202408291748070682,
2-22,C_HumanVertical,7,Q1FrontUp,29.32646,58.88982,42.94534,-30.53108,-123.8288,159.2495,-39.84107,202408291748071012,
2-22,C_HumanVertical,7,Q1FrontUp,29.3302,58.88982,42.76374,-31.43075,-123.7609,159.2728,-39.80796,202408291748071241,
2-22,C_HumanVertical,7,Q1FrontUp,29.3302,58.88982,42.76374,-31.43075,-123.7609,159.2728,-39.80796,202408291748071486,
2-22,C_HumanVertical,7,Q1FrontUp,29.33444,58.91096,42.69242,-31.86662,-123.7602,159.3031,-39.78903,202408291748071674,
2-22,C_HumanVertical,7,Q1FrontUp,29.33147,58.91219,42.63658,-32.3354,-123.7564,159.3376,-39.75376,202408291748072022,
2-22,C_HumanVertical,7,Q1FrontUp,29.33147,58.91219,42.63658,-32.3354,-123.7564,159.3376,-39.75376,202408291748072235,
2-22,C_HumanVertical,7,Q1FrontUp,29.32872,58.90844,42.57607,-32.82517,-123.7456,159.4003,-39.72605,202408291748072467,
2-22,C_HumanVertical,7,Q1FrontUp,29.33667,58.91766,42.4927,-33.30382,-123.7339,159.4948,-39.69769,202408291748072631,
2-22,C_HumanVertical,7,Q1FrontUp,29.33667,58.91766,42.4927,-33.30382,-123.7339,159.4948,-39.69769,202408291748072846,
2-22,C_HumanVertical,7,Q1FrontUp,29.3427,58.9119,42.36814,-33.84214,-123.6605,159.5762,-39.68601,202408291748072986,
2-22,C_HumanVertical,7,Q1FrontUp,29.3427,58.9119,42.36814,-33.84214,-123.6605,159.5762,-39.68601,202408291748073210,
2-22,C_HumanVertical,7,Q1FrontUp,29.35343,58.90072,42.25717,-34.39752,-123.6224,159.6507,-39.68056,202408291748073409,
2-22,C_HumanVertical,7,Q1FrontUp,29.35343,58.90072,42.25717,-34.39752,-123.6224,159.6507,-39.68056,202408291748073570,
2-22,C_HumanVertical,7,Q1FrontUp,29.36535,58.90743,42.15685,-34.96518,-123.6216,159.7251,-39.68011,202408291748073851,
2-22,C_HumanVertical,7,Q1FrontUp,29.37277,58.91489,42.0585,-35.53243,-123.6216,159.7908,-39.67933,202408291748074140,
2-22,C_HumanVertical,7,Q1FrontUp,29.38241,58.92526,41.98524,-36.07291,-123.6216,159.8558,-39.67842,202408291748074327,
2-22,C_HumanVertical,7,Q1FrontUp,29.38241,58.92526,41.98524,-36.07291,-123.6216,159.8558,-39.67842,202408291748074517,
2-22,C_HumanVertical,7,Q1FrontUp,29.39163,58.95425,41.91538,-36.6027,-123.6215,159.936,-39.67684,202408291748074690,
2-22,C_HumanVertical,7,Q1FrontUp,29.39163,58.95425,41.91538,-36.6027,-123.6215,159.936,-39.67684,202408291748075001,
2-22,C_HumanVertical,7,Q1FrontUp,29.39163,58.95425,41.91538,-36.6027,-123.6215,159.936,-39.67684,202408291748075217,
2-22,C_HumanVertical,7,Q1FrontUp,29.42972,58.96185,41.75486,-37.71967,-123.6209,160.101,-39.62049,202408291748075490,
2-22,C_HumanVertical,7,Q1FrontUp,29.46504,58.97291,41.67767,-38.2599,-123.6219,160.1892,-39.56384,202408291748075729,
2-22,C_HumanVertical,7,Q1FrontUp,29.50897,58.97897,41.58237,-38.80573,-123.6248,160.2852,-39.49368,202408291748076020,
2-22,C_HumanVertical,7,Q1FrontUp,29.50897,58.97897,41.58237,-38.80573,-123.6248,160.2852,-39.49368,202408291748076202,
2-22,C_HumanVertical,7,Q1FrontUp,29.58373,59.00182,41.48274,-39.34917,-123.6278,160.4034,-39.42892,202408291748076520,
2-22,C_HumanVertical,7,Q1FrontUp,29.65134,59.02027,41.3789,-39.87357,-123.6294,160.5223,-39.36832,202408291748076704,
2-22,C_HumanVertical,7,Q1FrontUp,29.73841,59.03677,41.27376,-40.37619,-123.6505,160.6151,-39.30968,202408291748076987,
2-22,C_HumanVertical,7,Q1FrontUp,29.85108,59.08851,41.16916,-40.85105,-123.6674,160.7148,-39.25328,202408291748077310,
2-22,C_HumanVertical,7,Q1FrontUp,29.85108,59.08851,41.16916,-40.85105,-123.6674,160.7148,-39.25328,202408291748077477,
2-22,C_HumanVertical,7,Q1FrontUp,29.85108,59.08851,41.16916,-40.85105,-123.6674,160.7148,-39.25328,202408291748077650,
2-22,C_HumanVertical,7,Q1FrontUp,29.95177,59.13338,41.07487,-41.30222,-123.6776,160.7903,-39.1999,202408291748077891,
2-22,C_HumanVertical,7,Q1FrontUp,30.06049,59.18069,41.0038,-41.71044,-123.6787,160.8492,-39.15235,202408291748078179,
2-22,C_HumanVertical,7,Q1FrontUp,30.1744,59.25023,40.94017,-42.09517,-123.6786,160.9103,-39.1055,202408291748078399,
2-22,C_HumanVertical,7,Q1FrontUp,30.28759,59.32209,40.893,-42.43139,-123.6784,160.9656,-39.06275,202408291748078677,
2-22,C_HumanVertical,7,Q1FrontUp,30.28759,59.32209,40.893,-42.43139,-123.6784,160.9656,-39.06275,202408291748078898,
2-22,C_HumanVertical,7,Q1FrontUp,30.38609,59.37072,40.82492,-42.76548,-123.6788,161.0415,-39.01607,202408291748079150,
2-22,C_HumanVertical,7,Q1FrontUp,30.49372,59.39899,40.74225,-43.09425,-123.6796,161.1071,-38.96862,202408291748079308,
2-22,C_HumanVertical,7,Q1FrontUp,30.58769,59.41436,40.63655,-43.43029,-123.6835,161.147,-38.91331,202408291748079634,
2-22,C_HumanVertical,7,Q1FrontUp,30.58769,59.41436,40.63655,-43.43029,-123.6835,161.147,-38.91331,202408291748079831,
2-22,C_HumanVertical,7,Q1FrontUp,30.69624,59.43471,40.55308,-43.71559,-123.6871,161.1883,-38.86961,202408291748080041,
2-22,C_HumanVertical,7,Q1FrontUp,30.69624,59.43471,40.55308,-43.71559,-123.6871,161.1883,-38.86961,202408291748080312,
2-22,C_HumanVertical,7,Q1FrontUp,30.69624,59.43471,40.55308,-43.71559,-123.6871,161.1883,-38.86961,202408291748080478,
2-22,C_HumanVertical,7,Q1FrontUp,30.82856,59.43066,40.44876,-44.43096,-123.6866,161.2426,-38.75697,202408291748080677,
2-22,C_HumanVertical,7,Q1FrontUp,30.82856,59.43066,40.44876,-44.43096,-123.6866,161.2426,-38.75697,202408291748080864,
2-22,C_HumanVertical,7,Q1FrontUp,30.82856,59.43066,40.44876,-44.43096,-123.6866,161.2426,-38.75697,202408291748081076,
2-22,C_HumanVertical,7,Q1FrontUp,30.93659,59.43325,40.35499,-45.20674,-123.6863,161.2861,-38.6466,202408291748081325,
2-22,C_HumanVertical,7,Q1FrontUp,30.93659,59.43325,40.35499,-45.20674,-123.6863,161.2861,-38.6466,202408291748081502,
2-22,C_HumanVertical,7,Q1FrontUp,30.93659,59.43325,40.35499,-45.20674,-123.6863,161.2861,-38.6466,202408291748081691,
2-22,C_HumanVertical,7,Q1FrontUp,31.00787,59.43428,40.23718,-46.0699,-123.6866,161.286,-38.59899,202408291748081978,
2-22,C_HumanVertical,7,Q1FrontUp,31.00787,59.43428,40.23718,-46.0699,-123.6866,161.286,-38.59899,202408291748082217,
2-22,C_HumanVertical,7,Q1FrontUp,31.03159,59.44075,40.15048,-46.51822,-123.6878,161.2867,-38.57351,202408291748082469,
2-22,C_HumanVertical,7,Q1FrontUp,31.07599,59.46257,40.07064,-46.94481,-123.6875,161.2862,-38.54158,202408291748082639,
2-22,C_HumanVertical,7,Q1FrontUp,31.07599,59.46257,40.07064,-46.94481,-123.6875,161.2862,-38.54158,202408291748082819,
2-22,C_HumanVertical,7,Q1FrontUp,31.10967,59.49062,39.99887,-47.34897,-123.6879,161.2858,-38.50817,202408291748083029,
2-22,C_HumanVertical,7,Q1FrontUp,31.10967,59.49062,39.99887,-47.34897,-123.6879,161.2858,-38.50817,202408291748083240,
2-22,C_HumanVertical,7,Q1FrontUp,31.1433,59.53596,39.91906,-47.75791,-123.7033,161.2857,-38.46426,202408291748083531,
2-22,C_HumanVertical,7,Q1FrontUp,31.18781,59.59067,39.82457,-48.16364,-123.7452,161.2858,-38.41201,202408291748083839,
2-22,C_HumanVertical,7,Q1FrontUp,31.25397,59.63399,39.7281,-48.57037,-123.7818,161.285,-38.36312,202408291748084180,
2-22,C_HumanVertical,7,Q1FrontUp,31.33049,59.69248,39.61596,-48.96285,-123.8252,161.2852,-38.3107,202408291748084410,
2-22,C_HumanVertical,7,Q1FrontUp,31.41725,59.75711,39.509,-49.33936,-123.8738,161.2856,-38.2627,202408291748084706,
2-22,C_HumanVertical,7,Q1FrontUp,31.41725,59.75711,39.509,-49.33936,-123.8738,161.2856,-38.2627,202408291748084976,
2-22,C_HumanVertical,7,Q1FrontUp,31.52716,59.85096,39.39743,-49.67403,-123.9204,161.2856,-38.21971,202408291748085156,
2-22,C_HumanVertical,7,Q1FrontUp,31.64686,59.93092,39.28281,-50.00974,-123.9527,161.2853,-38.17765,202408291748085518,
2-22,C_HumanVertical,7,Q1FrontUp,31.77376,60.01306,39.15626,-50.30155,-123.9799,161.2854,-38.14139,202408291748085857,
2-22,C_HumanVertical,7,Q1FrontUp,31.90652,60.107,39.0382,-50.57092,-124.0109,161.2852,-38.09604,202408291748086224,
2-22,C_HumanVertical,7,Q1FrontUp,32.03074,60.19999,38.92669,-50.82552,-124.0385,161.2855,-38.05922,202408291748086395,
2-22,C_HumanVertical,7,Q1FrontUp,32.03074,60.19999,38.92669,-50.82552,-124.0385,161.2855,-38.05922,202408291748086567,
2-22,C_HumanVertical,7,Q1FrontUp,32.18132,60.3018,38.82633,-51.03032,-124.0657,161.2854,-38.02568,202408291748086821,
2-22,C_HumanVertical,7,Q1FrontUp,32.34389,60.4048,38.74421,-51.20481,-124.0747,161.2851,-37.9936,202408291748087160,
2-22,C_HumanVertical,7,Q1FrontUp,32.48782,60.49709,38.67068,-51.38226,-124.0766,161.2851,-37.96778,202408291748087486,
2-22,C_HumanVertical,7,Q1FrontUp,32.63245,60.5692,38.60806,-51.5568,-124.0763,161.2854,-37.95417,202408291748087729,
2-22,C_HumanVertical,7,Q1FrontUp,32.77894,60.63719,38.5451,-51.71245,-124.0764,161.2856,-37.94284,202408291748087899,
2-22,C_HumanVertical,7,Q1FrontUp,32.77894,60.63719,38.5451,-51.71245,-124.0764,161.2856,-37.94284,202408291748088190,
2-22,C_HumanVertical,7,Q1FrontUp,33.11185,60.78142,38.42189,-51.9223,-124.0875,161.2853,-37.89518,202408291748088546,
2-22,C_HumanVertical,7,Q1FrontUp,33.11185,60.78142,38.42189,-51.9223,-124.0875,161.2853,-37.89518,202408291748088741,
2-22,C_HumanVertical,7,Q1FrontUp,33.30058,60.84982,38.32691,-51.99266,-124.0889,161.2847,-37.88211,202408291748089013,
2-22,C_HumanVertical,7,Q1FrontUp,33.47741,60.91168,38.23608,-52.0453,-124.0915,161.2851,-37.87293,202408291748089299,
2-22,C_HumanVertical,7,Q1FrontUp,33.47741,60.91168,38.23608,-52.0453,-124.0915,161.2851,-37.87293,202408291748089514,
2-22,C_HumanVertical,7,Q1FrontUp,33.85167,61.03122,38.06405,-52.08774,-124.1097,161.2849,-37.84934,202408291748089854,
2-22,C_HumanVertical,7,Q1FrontUp,33.85167,61.03122,38.06405,-52.08774,-124.1097,161.2849,-37.84934,202408291748090153,
2-22,C_HumanVertical,7,Q1FrontUp,34.03699,61.08744,37.99483,-52.10324,-124.1161,161.2848,-37.83413,202408291748090354,
2-22,C_HumanVertical,7,Q1FrontUp,34.2295,61.13016,37.91329,-52.10286,-124.1299,161.2852,-37.81585,202408291748090735,
2-22,C_HumanVertical,7,Q1FrontUp,34.2295,61.13016,37.91329,-52.10286,-124.1299,161.2852,-37.81585,202408291748090880,
2-22,C_HumanVertical,7,Q1FrontUp,34.2295,61.13016,37.91329,-52.10286,-124.1299,161.2852,-37.81585,202408291748091139,
2-22,C_HumanVertical,7,Q1FrontUp,34.637,61.20556,37.7284,-52.0548,-124.1619,161.2856,-37.78558,202408291748091356,
2-22,C_HumanVertical,7,Q1FrontUp,34.637,61.20556,37.7284,-52.0548,-124.1619,161.2856,-37.78558,202408291748091660,
2-22,C_HumanVertical,7,Q1FrontUp,34.8349,61.2578,37.65744,-51.98033,-124.1823,161.2857,-37.76775,202408291748091831,
2-22,C_HumanVertical,7,Q1FrontUp,35.02631,61.31914,37.60011,-51.86004,-124.1841,161.2853,-37.75745,202408291748092035,
2-22,C_HumanVertical,7,Q1FrontUp,35.21843,61.38963,37.5658,-51.70861,-124.185,161.2862,-37.75557,202408291748092308,
2-22,C_HumanVertical,7,Q1FrontUp,35.21843,61.38963,37.5658,-51.70861,-124.185,161.2862,-37.75557,202408291748092480,
2-22,C_HumanVertical,7,Q1FrontUp,35.39567,61.46683,37.5564,-51.54463,-124.1847,161.2878,-37.75512,202408291748092690,
2-22,C_HumanVertical,7,Q1FrontUp,35.56011,61.53737,37.55617,-51.39719,-124.1849,161.2898,-37.7552,202408291748093088,
2-22,C_HumanVertical,7,Q1FrontUp,35.71403,61.58932,37.55494,-51.25165,-124.1853,161.299,-37.75555,202408291748093363,
2-22,C_HumanVertical,7,Q1FrontUp,35.87979,61.64201,37.55556,-51.0643,-124.185,161.3311,-37.75603,202408291748093725,
2-22,C_HumanVertical,7,Q1FrontUp,36.0483,61.69267,37.55564,-50.84983,-124.1849,161.3578,-37.75571,202408291748094053,
2-22,C_HumanVertical,7,Q1FrontUp,36.21211,61.73322,37.55177,-50.63168,-124.1732,161.4268,-37.75629,202408291748094331,
2-22,C_HumanVertical,7,Q1FrontUp,36.37746,61.76542,37.5537,-50.37104,-124.1512,161.5562,-37.75704,202408291748094689,
2-22,C_HumanVertical,7,Q1FrontUp,36.37746,61.76542,37.5537,-50.37104,-124.1512,161.5562,-37.75704,202408291748094968,
2-22,C_HumanVertical,7,Q1FrontUp,36.53783,61.78101,37.554,-50.09773,-124.136,161.6913,-37.75764,202408291748095155,
2-22,C_HumanVertical,7,Q1FrontUp,36.6695,61.78913,37.58432,-49.84321,-124.1382,161.877,-37.75791,202408291748095391,
2-22,C_HumanVertical,7,Q1FrontUp,36.77886,61.79645,37.65274,-49.5797,-124.1483,162.1322,-37.75828,202408291748095688,
2-22,C_HumanVertical,7,Q1FrontUp,36.8625,61.80484,37.75384,-49.31647,-124.1659,162.4277,-37.75901,202408291748095912,
2-22,C_HumanVertical,7,Q1FrontUp,36.8625,61.80484,37.75384,-49.31647,-124.1659,162.4277,-37.75901,202408291748096186,
2-22,C_HumanVertical,7,Q1FrontUp,36.92061,61.80879,37.89451,-49.06932,-124.1761,162.7862,-37.76052,202408291748096378,
2-22,C_HumanVertical,7,Q1FrontUp,36.95851,61.80901,38.06346,-48.82682,-124.1844,163.1869,-37.76329,202408291748096659,
2-22,C_HumanVertical,7,Q1FrontUp,37.00519,61.80436,38.21217,-48.567,-124.182,163.6146,-37.78107,202408291748096988,
2-22,C_HumanVertical,7,Q1FrontUp,37.03372,61.80192,38.38786,-48.3223,-124.1816,164.0574,-37.79277,202408291748097305,
2-22,C_HumanVertical,7,Q1FrontUp,37.03372,61.80192,38.38786,-48.3223,-124.1816,164.0574,-37.79277,202408291748097559,
2-22,C_HumanVertical,7,Q1FrontUp,37.05822,61.79993,38.61502,-48.07292,-124.181,164.4666,-37.80542,202408291748097806,
2-22,C_HumanVertical,7,Q1FrontUp,37.06684,61.80116,38.90771,-47.84062,-124.1808,164.862,-37.82155,202408291748097969,
2-22,C_HumanVertical,7,Q1FrontUp,37.06684,61.80116,38.90771,-47.84062,-124.1808,164.862,-37.82155,202408291748098157,
2-22,C_HumanVertical,7,Q1FrontUp,37.06684,61.80116,38.90771,-47.84062,-124.1808,164.862,-37.82155,202408291748098361,
2-22,C_HumanVertical,7,Q1FrontUp,37.06964,61.80046,39.20445,-47.61914,-124.1817,165.294,-37.83783,202408291748098513,
2-22,C_HumanVertical,7,Q1FrontUp,37.07522,61.79227,39.5156,-47.4035,-124.1812,165.6708,-37.86197,202408291748098852,
2-22,C_HumanVertical,7,Q1FrontUp,37.07522,61.79227,39.5156,-47.4035,-124.1812,165.6708,-37.86197,202408291748099046,
2-22,C_HumanVertical,7,Q1FrontUp,37.09932,61.74456,40.10476,-46.9976,-124.1818,166.3961,-37.89064,202408291748099313,
2-22,C_HumanVertical,7,Q1FrontUp,37.09932,61.74456,40.10476,-46.9976,-124.1818,166.3961,-37.89064,202408291748099505,
2-22,C_HumanVertical,7,Q1FrontUp,37.10104,61.71824,40.42349,-46.79404,-124.1817,166.7262,-37.895,202408291748099735,
2-22,C_HumanVertical,7,Q1FrontUp,37.10511,61.70183,40.71731,-46.57089,-124.1817,167.0482,-37.8982,202408291748099976,
2-22,C_HumanVertical,7,Q1FrontUp,37.10511,61.70183,40.71731,-46.57089,-124.1817,167.0482,-37.8982,202408291748100153,
2-22,C_HumanVertical,7,Q1FrontUp,37.10511,61.70183,40.71731,-46.57089,-124.1817,167.0482,-37.8982,202408291748100322,
2-22,C_HumanVertical,7,Q1FrontUp,37.11283,61.68067,41.0229,-46.33471,-124.1822,167.3888,-37.90046,202408291748100523,
2-22,C_HumanVertical,7,Q1FrontUp,37.11585,61.64297,41.3185,-46.1298,-124.1823,167.6992,-37.90296,202408291748100717,
2-22,C_HumanVertical,7,Q1FrontUp,37.11631,61.6135,41.62884,-45.91708,-124.1826,167.9796,-37.91827,202408291748100965,
2-22,C_HumanVertical,7,Q1FrontUp,37.1162,61.58774,41.94945,-45.6876,-124.1827,168.2689,-37.93076,202408291748101231,
2-22,C_HumanVertical,7,Q1FrontUp,37.1162,61.58774,41.94945,-45.6876,-124.1827,168.2689,-37.93076,202408291748101479,
2-22,C_HumanVertical,7,Q1FrontUp,37.1164,61.54824,42.21269,-45.4938,-124.1828,168.5461,-37.9399,202408291748101686,
2-22,C_HumanVertical,7,Q1FrontUp,37.1153,61.51774,42.51912,-45.30383,-124.1899,168.806,-37.95522,202408291748102009,
2-22,C_HumanVertical,7,Q1FrontUp,37.11526,61.50195,42.80049,-45.13065,-124.1938,169.0247,-37.96079,202408291748102210,
2-22,C_HumanVertical,7,Q1FrontUp,37.11526,61.50195,42.80049,-45.13065,-124.1938,169.0247,-37.96079,202408291748102477,
2-22,C_HumanVertical,7,Q1FrontUp,37.11739,61.48534,43.16435,-44.88677,-124.1945,169.3241,-37.96115,202408291748102659,
2-22,C_HumanVertical,7,Q1FrontUp,37.11739,61.48534,43.16435,-44.88677,-124.1945,169.3241,-37.96115,202408291748102817,
2-22,C_HumanVertical,7,Q1FrontUp,37.11781,61.46489,43.4782,-44.70349,-124.1954,169.5445,-37.97405,202408291748103012,
2-22,C_HumanVertical,7,Q1FrontUp,37.11781,61.46489,43.4782,-44.70349,-124.1954,169.5445,-37.97405,202408291748103231,
2-22,C_HumanVertical,7,Q1FrontUp,37.12954,61.43591,43.73844,-44.51157,-124.196,169.7779,-37.98753,202408291748103515,
2-22,C_HumanVertical,7,Q1FrontUp,37.14991,61.39264,43.96352,-44.30292,-124.1958,169.962,-37.99703,202408291748103760,
2-22,C_HumanVertical,7,Q1FrontUp,37.16955,61.33444,44.1674,-44.09691,-124.1958,170.1239,-38.00259,202408291748104016,
2-22,C_HumanVertical,7,Q1FrontUp,37.16955,61.33444,44.1674,-44.09691,-124.1958,170.1239,-38.00259,202408291748104206,
2-22,C_HumanVertical,7,Q1FrontUp,37.18307,61.25237,44.34386,-43.91389,-124.1961,170.2832,-38.00625,202408291748104463,
2-22,C_HumanVertical,7,Q1FrontUp,37.19518,61.16236,44.46912,-43.71934,-124.1974,170.4489,-38.00941,202408291748104681,
2-22,C_HumanVertical,7,Q1FrontUp,37.20037,61.0721,44.59639,-43.5209,-124.2155,170.551,-38.03245,202408291748104976,
2-22,C_HumanVertical,7,Q1FrontUp,37.20037,61.0721,44.59639,-43.5209,-124.2155,170.551,-38.03245,202408291748105196,
2-22,C_HumanVertical,7,Q1FrontUp,37.20527,60.98935,44.72757,-43.32948,-124.2238,170.6485,-38.05246,202408291748105423,
2-22,C_HumanVertical,7,Q1FrontUp,37.20473,60.89706,44.86165,-43.15877,-124.2267,170.7739,-38.07589,202408291748105691,
2-22,C_HumanVertical,7,Q1FrontUp,37.20514,60.82556,44.96658,-42.99485,-124.2288,170.8837,-38.09315,202408291748106020,
2-22,C_HumanVertical,7,Q1FrontUp,37.20514,60.82556,44.96658,-42.99485,-124.2288,170.8837,-38.09315,202408291748106210,
2-22,C_HumanVertical,7,Q1FrontUp,37.20655,60.7561,45.07521,-42.83326,-124.2393,170.9824,-38.10827,202408291748106415,
2-22,C_HumanVertical,7,Q1FrontUp,37.20682,60.69161,45.16055,-42.69003,-124.2578,171.0631,-38.12162,202408291748106656,
2-22,C_HumanVertical,7,Q1FrontUp,37.20682,60.69161,45.16055,-42.69003,-124.2578,171.0631,-38.12162,202408291748106825,
2-22,C_HumanVertical,7,Q1FrontUp,37.2067,60.63248,45.26929,-42.54227,-124.3328,171.1412,-38.12119,202408291748107025,
2-22,C_HumanVertical,7,Q1FrontUp,37.20385,60.57991,45.38942,-42.38962,-124.3958,171.2141,-38.12392,202408291748107315,
2-22,C_HumanVertical,7,Q1FrontUp,37.20385,60.57991,45.38942,-42.38962,-124.3958,171.2141,-38.12392,202408291748107532,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88296,20.49512,86.7093,-29.73767,-122.4368,153.3196,-36.5401,202408291749397921,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88332,20.49526,86.70921,-29.73765,-122.4367,153.3195,-36.53972,202408291749398226,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88297,20.49518,86.70932,-29.73787,-122.4369,153.3195,-36.54,202408291749398518,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88298,20.49532,86.7092,-29.73767,-122.4367,153.3197,-36.53983,202408291749398687,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88298,20.49532,86.7092,-29.73767,-122.4367,153.3197,-36.53983,202408291749398905,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88313,20.49503,86.70879,-29.73787,-122.4367,153.3198,-36.53996,202408291749399228,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88299,20.4946,86.69487,-29.73815,-122.4359,153.3195,-36.54007,202408291749399594,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88353,20.49521,86.68902,-29.73796,-122.4312,153.3195,-36.54087,202408291749399942,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88371,20.49542,86.68806,-29.73796,-122.4249,153.3197,-36.54472,202408291749400263,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88371,20.49542,86.68806,-29.73796,-122.4249,153.3197,-36.54472,202408291749400496,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88334,20.49521,86.68727,-29.73873,-122.4242,153.3196,-36.5476,202408291749400685,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88334,20.49521,86.68727,-29.73873,-122.4242,153.3196,-36.5476,202408291749400864,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88306,20.49491,86.68691,-29.74001,-122.4236,153.3199,-36.54917,202408291749401098,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88332,20.49507,86.67448,-29.73961,-122.4238,153.3196,-36.54987,202408291749401373,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88366,20.49509,86.65798,-29.73991,-122.4241,153.3196,-36.55022,202408291749401658,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88398,20.49525,86.63985,-29.74001,-122.4241,153.3197,-36.55035,202408291749401974,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88398,20.49525,86.63985,-29.74001,-122.4241,153.3197,-36.55035,202408291749402147,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88409,20.49525,86.62357,-29.73954,-122.4241,153.3197,-36.55041,202408291749402396,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88409,20.49525,86.62357,-29.73954,-122.4241,153.3197,-36.55041,202408291749402560,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88404,20.49563,86.61169,-29.74026,-122.424,153.3197,-36.55056,202408291749402834,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88365,20.49593,86.60067,-29.74028,-122.4239,153.3197,-36.55081,202408291749403024,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88365,20.49593,86.60067,-29.74028,-122.4239,153.3197,-36.55081,202408291749403204,
2-22,C_HumanVertical,8,Q3FrontDown,-56.88394,20.49618,86.59717,-29.74026,-122.4235,153.3198,-36.55134,202408291749403375,
2-22,C_HumanVertical,8,Q3FrontDown,-56.8837,20.49604,86.59573,-29.74042,-122.4234,153.3197,-36.55119,202408291749403689,
